"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 30, 2017","12.50","12.50","12.70","12.45","79.30K","0.00%"
"Jan 31, 2017","12.65","12.50","12.70","12.10","937.10K","1.20%"
"Feb 01, 2017","12.50","12.75","12.80","12.50","436.20K","-1.19%"
"Feb 02, 2017","12.80","12.50","13.00","12.50","656.50K","2.40%"
"Feb 03, 2017","13.25","14.00","14.00","12.90","3.20K","3.52%"
"Feb 06, 2017","13.05","14.00","14.00","13.00","11.80K","-1.51%"
"Feb 07, 2017","13.20","13.10","13.65","13.05","54.20K","1.15%"
"Feb 08, 2017","13.05","13.10","13.15","13.05","5.90K","-1.14%"
"Feb 09, 2017","13.25","13.20","13.30","13.20","9.90K","1.53%"
"Feb 10, 2017","13.35","13.95","13.95","13.10","1.80K","0.75%"
"Feb 13, 2017","13.20","13.50","13.50","13.05","24.90K","-1.12%"
"Feb 14, 2017","13.55","13.20","13.70","13.20","4.62M","2.65%"
"Feb 15, 2017","13.65","13.50","13.70","13.50","601.10K","0.74%"
"Feb 16, 2017","13.65","13.60","13.85","13.60","16.80K","0.00%"
"Feb 17, 2017","13.65","13.65","13.70","13.65","117.00K","0.00%"
"Feb 20, 2017","13.70","13.80","13.80","13.65","21.10K","0.37%"
"Feb 21, 2017","13.70","13.65","13.80","13.65","410.20K","0.00%"
"Feb 22, 2017","13.85","13.70","13.85","13.70","3.17M","1.09%"
"Feb 23, 2017","13.95","13.70","14.00","13.70","211.40K","0.72%"
"Feb 24, 2017","14.00","14.00","14.10","13.80","1.82M","0.36%"
"Feb 27, 2017","14.00","14.10","14.10","13.90","25.80K","0.00%"
"Feb 28, 2017","14.00","14.10","14.10","14.00","467.20K","0.00%"
"Mar 01, 2017","14.00","14.00","14.10","14.00","30.80K","0.00%"
"Mar 02, 2017","14.00","14.00","14.10","14.00","86.60K","0.00%"
"Mar 03, 2017","14.00","14.00","14.10","14.00","138.70K","0.00%"
"Mar 06, 2017","14.05","14.05","14.10","14.05","13.70K","0.36%"
"Mar 07, 2017","13.95","14.05","14.10","13.50","2.02M","-0.71%"
"Mar 08, 2017","13.50","14.00","14.00","13.05","113.60K","-3.23%"
"Mar 09, 2017","13.15","13.00","13.50","13.00","346.90K","-2.59%"
"Mar 10, 2017","13.00","13.50","13.50","13.00","558.50K","-1.14%"
"Mar 13, 2017","12.70","13.00","13.00","12.50","102.70K","-2.31%"
"Mar 14, 2017","12.80","12.95","12.95","12.60","53.30K","0.79%"
"Mar 15, 2017","12.80","12.80","12.95","12.80","37.80K","0.00%"
"Mar 16, 2017","12.85","13.00","13.00","12.70","4.89M","0.39%"
"Mar 17, 2017","12.80","12.80","12.85","12.55","13.09M","-0.39%"
"Mar 20, 2017","12.70","12.70","12.90","11.60","29.90K","-0.78%"
"Mar 21, 2017","13.05","13.00","13.80","12.80","12.70K","2.76%"
"Mar 22, 2017","13.00","12.80","13.00","12.80","1.66M","-0.38%"
"Mar 23, 2017","13.10","13.20","13.20","13.05","18.20K","0.77%"
"Mar 24, 2017","12.85","12.95","13.70","12.50","23.90K","-1.91%"
"Mar 27, 2017","12.80","13.20","13.20","12.80","4.18M","-0.39%"
"Mar 28, 2017","12.80","12.85","13.10","12.80","327.30K","0.00%"
"Mar 29, 2017","13.05","12.90","13.10","12.90","7.10K","1.95%"
"Mar 30, 2017","12.80","12.80","12.80","12.50","2.62M","-1.92%"
"Mar 31, 2017","12.30","12.70","12.80","11.55","71.80K","-3.91%"
"Apr 03, 2017","12.70","11.70","12.75","11.60","1.34M","3.25%"
"Apr 04, 2017","12.60","12.50","12.80","12.00","256.60K","-0.79%"
"Apr 05, 2017","12.75","12.70","12.80","12.60","66.00K","1.19%"
"Apr 06, 2017","12.80","12.50","12.80","12.50","8.06M","0.39%"
"Apr 07, 2017","12.80","12.90","12.95","12.80","7.00K","0.00%"
"Apr 10, 2017","12.65","12.95","12.95","12.50","8.60K","-1.17%"
"Apr 11, 2017","12.50","12.50","12.55","12.50","35.20K","-1.19%"
"Apr 12, 2017","12.70","12.75","12.80","12.60","45.70K","1.60%"
"Apr 13, 2017","12.60","12.60","12.70","12.60","36.60K","-0.79%"
"Apr 18, 2017","12.60","12.70","12.70","12.60","6.68M","0.00%"
"Apr 19, 2017","12.60","12.60","12.80","12.50","5.15M","0.00%"
"Apr 20, 2017","12.50","12.50","12.95","12.50","53.10K","-0.79%"
"Apr 21, 2017","12.50","12.95","12.95","12.50","150.20K","0.00%"
"Apr 24, 2017","12.50","12.50","12.80","12.50","3.50K","0.00%"
"Apr 25, 2017","12.55","12.70","12.70","12.50","8.50K","0.40%"
"Apr 26, 2017","12.50","12.60","12.70","12.30","474.70K","-0.40%"
"Apr 27, 2017","12.65","12.50","13.00","12.50","0.90K","1.20%"
"Apr 28, 2017","12.40","12.70","12.70","12.00","2.07M","-1.98%"
"May 02, 2017","12.40","12.50","12.50","12.00","3.79M","0.00%"
"May 03, 2017","12.80","13.00","13.00","12.70","1.00K","3.23%"
"May 04, 2017","12.40","12.35","12.80","12.35","81.20K","-3.13%"
"May 05, 2017","12.40","12.45","12.50","12.40","30.60K","0.00%"
"May 08, 2017","12.30","12.80","12.80","12.05","111.70K","-0.81%"
"May 09, 2017","12.25","12.30","12.80","12.10","27.60K","-0.41%"
"May 10, 2017","12.45","12.50","12.70","12.40","3.55M","1.63%"
"May 11, 2017","12.35","12.45","12.50","12.25","6.54M","-0.80%"
"May 12, 2017","12.40","12.80","12.80","12.40","3.26M","0.40%"
"May 15, 2017","12.45","12.35","12.50","12.35","164.10K","0.40%"
"May 16, 2017","12.40","12.40","12.40","12.35","864.70K","-0.40%"
"May 17, 2017","12.15","12.40","12.40","12.15","4.97M","-2.02%"
"May 18, 2017","12.05","12.40","12.40","12.00","165.50K","-0.82%"
"May 19, 2017","12.15","12.40","12.40","12.00","615.40K","0.83%"
"May 22, 2017","12.20","12.40","12.40","12.00","7.75M","0.41%"
"May 23, 2017","12.15","12.15","12.15","12.10","2.51M","-0.41%"
"May 24, 2017","12.10","12.30","12.30","12.00","48.70K","-0.41%"
"May 25, 2017","12.25","12.50","12.50","12.00","13.90K","1.24%"
"May 26, 2017","12.15","12.50","12.50","12.15","1.25M","-0.82%"
"May 29, 2017","12.15","12.50","12.50","12.15","5.53M","0.00%"
"May 30, 2017","12.25","12.30","12.30","12.15","689.00K","0.82%"
"May 31, 2017","12.50","12.35","12.50","12.25","86.30K","2.04%"
"Jun 02, 2017","12.30","12.50","13.00","12.15","162.90K","-1.60%"
"Jun 05, 2017","12.35","12.50","12.60","12.30","702.00K","0.41%"
"Jun 06, 2017","12.30","12.55","13.00","12.30","2.88M","-0.40%"
"Jun 07, 2017","12.40","12.40","12.50","12.30","214.80K","0.81%"
"Jun 08, 2017","12.35","12.40","12.95","12.35","4.99M","-0.40%"
"Jun 09, 2017","12.15","12.40","12.85","12.15","7.70M","-1.62%"
"Jun 12, 2017","12.15","12.20","12.30","12.15","1.29M","0.00%"
"Jun 13, 2017","12.15","12.10","12.15","12.05","997.40K","0.00%"
"Jun 14, 2017","12.90","13.00","13.00","12.80","62.50K","6.17%"
"Jun 15, 2017","12.55","12.75","12.75","12.50","4.70K","-2.71%"
"Jun 16, 2017","12.80","12.85","12.85","12.55","65.31M","1.99%"
"Jun 19, 2017","12.75","12.75","12.80","12.70","46.10K","-0.39%"
"Jun 20, 2017","12.65","12.80","12.95","12.65","2.31M","-0.78%"
"Jun 21, 2017","12.90","12.80","13.45","12.80","45.40K","1.98%"
"Jun 22, 2017","13.00","13.00","13.25","12.90","139.60K","0.78%"
"Jun 23, 2017","13.10","13.00","13.20","13.00","51.50K","0.77%"
"Jun 27, 2017","13.30","13.15","13.50","13.00","437.00K","1.53%"
"Jun 28, 2017","13.85","13.50","14.00","13.50","114.90K","4.14%"
"Jun 29, 2017","13.95","13.95","14.00","13.80","878.80K","0.72%"
"Jun 30, 2017","14.00","14.00","14.25","14.00","13.44M","0.36%"
"Jul 03, 2017","14.00","14.00","14.00","13.90","546.10K","0.00%"
"Jul 04, 2017","13.80","13.90","13.90","13.70","1.53M","-1.43%"
"Jul 05, 2017","13.80","13.80","13.90","13.75","31.40K","0.00%"
"Jul 06, 2017","13.60","13.70","13.75","13.50","79.30K","-1.45%"
"Jul 07, 2017","13.50","13.75","13.75","13.50","105.70K","-0.74%"
"Jul 10, 2017","13.75","13.60","13.75","13.50","54.50K","1.85%"
"Jul 11, 2017","14.00","13.80","14.25","13.80","763.10K","1.82%"
"Jul 12, 2017","14.00","14.00","14.20","14.00","335.20K","0.00%"
"Jul 13, 2017","14.00","14.20","14.20","14.00","174.10K","0.00%"
"Jul 14, 2017","14.10","14.00","14.15","14.00","2.12M","0.71%"
"Jul 17, 2017","14.10","14.00","14.15","14.00","69.10K","0.00%"
"Jul 18, 2017","14.55","14.00","15.00","14.00","1.48M","3.19%"
"Jul 19, 2017","14.55","14.55","14.70","14.55","1.90M","0.00%"
"Jul 20, 2017","14.60","14.50","15.00","14.50","355.60K","0.34%"
"Jul 21, 2017","14.95","14.60","15.00","14.50","2.28M","2.40%"
"Jul 24, 2017","14.95","15.00","15.00","14.65","83.50K","0.00%"
"Jul 25, 2017","15.00","14.75","15.20","14.75","1.37M","0.33%"
"Jul 26, 2017","14.70","15.00","15.00","14.55","11.10K","-2.00%"
"Jul 27, 2017","14.90","15.00","15.10","14.80","916.20K","1.36%"
"Jul 28, 2017","15.10","14.85","15.10","14.85","4.55M","1.34%"
"Jul 31, 2017","15.05","15.15","15.15","14.70","326.50K","-0.33%"
"Aug 01, 2017","14.90","14.80","14.90","14.60","6.65M","-1.00%"
"Aug 02, 2017","14.95","14.70","15.00","14.65","14.04M","0.34%"
"Aug 03, 2017","15.30","14.95","15.30","14.95","14.45M","2.34%"
"Aug 04, 2017","15.30","15.30","15.45","15.25","240.30K","0.00%"
"Aug 07, 2017","15.40","15.40","15.50","15.30","133.60K","0.65%"
"Aug 09, 2017","15.75","15.70","15.90","15.70","0.30K","2.27%"
"Aug 10, 2017","16.05","16.00","16.25","16.00","4.50K","1.90%"
"Aug 11, 2017","16.15","16.05","16.25","16.05","66.60K","0.62%"
"Aug 14, 2017","16.30","16.15","16.50","16.10","7.16M","0.93%"
"Aug 15, 2017","16.45","16.30","16.70","16.30","46.70K","0.92%"
"Aug 16, 2017","16.30","16.35","16.40","16.30","1.11M","-0.91%"
"Aug 17, 2017","16.40","16.35","16.75","16.30","962.60K","0.61%"
"Aug 18, 2017","15.45","16.40","16.50","14.95","10.02M","-5.79%"
"Aug 21, 2017","15.50","15.50","16.00","15.50","15.00K","0.32%"
"Aug 22, 2017","16.20","15.80","16.50","15.80","13.70K","4.52%"
"Aug 23, 2017","16.45","16.45","16.80","16.45","85.40K","1.54%"
"Aug 24, 2017","16.45","16.50","16.50","16.45","36.60K","0.00%"
"Aug 25, 2017","16.75","16.50","16.95","16.50","85.80K","1.82%"
